FBtr0339072	1000	608	4347.44	4.34744	7.1504
FBtr0339073	1000	608	4347.44	4.34744	7.1504
FBtr0087054	1000	653	4468.01	4.46801	6.84228
FBtr0087067	1000	635	238.279	0.238279	0.375243
FBtr0340075	1000	634	-737.481	-0.737481	-1.16322
FBtr0087055	1000	617	-461.503	-0.461503	-0.747979
FBtr0340076	1000	615	-198.864	-0.198864	-0.323356
FBtr0340072	1000	645	-131.015	-0.131015	-0.203124
FBtr0087056	1000	645	-131.015	-0.131015	-0.203124
FBtr0344458	1000	638	-1936.96	-1.93696	-3.03599
FBtr0100120	1000	643	543.592	0.543592	0.845399
FBtr0336870	1000	643	543.592	0.543592	0.845399
FBtr0344459	1000	643	543.592	0.543592	0.845399
FBtr0344460	1000	643	543.592	0.543592	0.845399
FBtr0346515	1000	643	543.592	0.543592	0.845399
FBtr0087060	1000	646	803.807	0.803807	1.24428
FBtr0087059	1000	633	5560.87	5.56087	8.78495
FBtr0087057	1000	625	5419.88	5.41988	8.6718
FBtr0087058	1000	650	5084.12	5.08412	7.82172
FBtr0086966	1000	648	5145.49	5.14549	7.94058
FBtr0306574	1000	648	5145.49	5.14549	7.94058
FBtr0340073	1000	622	2468.41	2.46841	3.96851
FBtr0087019	1000	622	2468.41	2.46841	3.96851
FBtr0114627	1000	622	2468.41	2.46841	3.96851
FBtr0114628	1000	622	2468.41	2.46841	3.96851
FBtr0087017	1000	576	4647.85	4.64785	8.06918
FBtr0087016	1000	576	4647.85	4.64785	8.06918
FBtr0300573	1000	576	4647.85	4.64785	8.06918
FBtr0340126	1000	576	4647.85	4.64785	8.06918
FBtr0086967	1000	570	3685.98	3.68598	6.46663
FBtr0086968	1000	570	3685.98	3.68598	6.46663
FBtr0340132	1000	647	4843.13	4.84313	7.48552
FBtr0344891	1000	647	4843.13	4.84313	7.48552
FBtr0086969	1000	653	5814.43	5.81443	8.90417
FBtr0086970	1000	653	5814.43	5.81443	8.90417
FBtr0086971	1000	653	5814.43	5.81443	8.90417
FBtr0305083	1000	653	5814.43	5.81443	8.90417
FBtr0340124	1000	653	5814.43	5.81443	8.90417
FBtr0344871	1000	650	194.518	0.194518	0.299258
FBtr0306912	1000	653	-177.773	-0.177773	-0.27224
FBtr0306913	1000	653	-177.773	-0.177773	-0.27224
FBtr0307338	1000	656	205.055	0.205055	0.312583
FBtr0344931	1000	658	-253.41	-0.25341	-0.385122
FBtr0344932	1000	645	1245.46	1.24546	1.93095
FBtr0331984	1000	635	-314.329	-0.314329	-0.495006
FBtr0086972	1000	649	16.2168	0.0162168	0.0249874
FBtr0086973	1000	635	88.7208	0.0887208	0.139718
FBtr0086974	1000	639	1915.73	1.91573	2.998
FBtr0340125	1000	636	2479.11	2.47911	3.89798
FBtr0086975	1000	625	36.014	0.036014	0.0576225
FBtr0087014	1000	625	1758.18	1.75818	2.81309
FBtr0306810	1000	672	2844.87	2.84487	4.23343
FBtr0087013	1000	672	2844.87	2.84487	4.23343
FBtr0300276	1000	662	2653.98	2.65398	4.00903
FBtr0300277	1000	662	2653.98	2.65398	4.00903
FBtr0087012	1000	650	486.778	0.486778	0.748889
FBtr0087011	1000	650	-810.418	-0.810418	-1.2468
FBtr0300958	1000	650	-810.418	-0.810418	-1.2468
FBtr0087010	1000	591	15.3935	0.0153935	0.0260465
FBtr0273340	1000	591	15.3935	0.0153935	0.0260465
FBtr0273341	1000	591	15.3935	0.0153935	0.0260465
FBtr0113378	1000	616	575.716	0.575716	0.934603
FBtr0087009	1000	650	-810.418	-0.810418	-1.2468
FBtr0302611	1000	657	504.246	0.504246	0.767497
FBtr0087008	1000	636	2674.32	2.67432	4.20491
FBtr0087007	1000	642	3385.42	3.38542	5.27323
FBtr0086979	1000	646	3416.24	3.41624	5.2883
FBtr0087006	1000	645	-319.209	-0.319209	-0.494898
FBtr0333551	1000	632	625.948	0.625948	0.990423
FBtr0087005	1000	598	28.8368	0.0288368	0.048222
FBtr0100258	1000	632	625.948	0.625948	0.990423
FBtr0273336	1000	625	415.573	0.415573	0.664917
FBtr0333550	1000	625	123.974	0.123974	0.198359
FBtr0273337	1000	650	395.563	0.395563	0.608558
FBtr0086981	1000	627	-422.152	-0.422152	-0.673289
FBtr0086982	1000	627	-422.152	-0.422152	-0.673289
FBtr0345521	1000	643	60.4219	0.0604219	0.0939687
FBtr0087004	1000	643	60.4219	0.0604219	0.0939687
FBtr0345516	1000	636	-327.707	-0.327707	-0.515263
FBtr0110777	1000	637	-69.6146	-0.0696146	-0.109285
FBtr0086983	1000	626	-340.87	-0.34087	-0.544521
FBtr0087002	1000	649	-232.731	-0.232731	-0.358599
FBtr0340127	1000	643	-654.62	-0.65462	-1.01807
FBtr0086984	1000	644	-873.237	-0.873237	-1.35596
FBtr0345520	1000	650	1049.73	1.04973	1.61497
FBtr0110768	1000	613	-593.642	-0.593642	-0.968422
FBtr0086985	1000	625	-148.673	-0.148673	-0.237876
FBtr0345517	1000	625	-148.673	-0.148673	-0.237876
FBtr0340134	1000	609	295.287	0.295287	0.484872
FBtr0345518	1000	609	295.287	0.295287	0.484872
FBtr0086986	1000	648	344.426	0.344426	0.531521
FBtr0086987	1000	621	94.8931	0.0948931	0.152807
FBtr0345519	1000	621	94.8931	0.0948931	0.152807
FBtr0304891	1000	645	-1506.55	-1.50655	-2.33573
FBtr0304890	1000	628	-109.475	-0.109475	-0.174324
FBtr0340128	1000	638	-495.283	-0.495283	-0.776306
FBtr0091925	1000	650	-26.1793	-0.0261793	-0.0402759
FBtr0087001	1000	650	983.764	0.983764	1.51348
FBtr0086988	1000	639	675.778	0.675778	1.05756
FBtr0091605	1000	400	454.701	0.454701	1.13675
FBtr0346643	1000	625	-542.279	-0.542279	-0.867647
FBtr0086989	1000	611	-562.507	-0.562507	-0.920634
FBtr0087000	1000	607	-100.596	-0.100596	-0.165726
FBtr0086999	1000	597	-260.317	-0.260317	-0.436042
FBtr0086998	1000	535	-2042.47	-2.04247	-3.8177
FBtr0329878	1000	525	46.7927	0.0467927	0.089129
FBtr0086997	1000	465	-2.67021	-0.00267021	-0.0057424
FBtr0340129	1000	638	58.3277	0.0583277	0.0914228
FBtr0340131	1000	627	-602.889	-0.602889	-0.961545
FBtr0340130	1000	625	309.072	0.309072	0.494514
FBtr0345671	1000	640	339.729	0.339729	0.530827
FBtr0086990	1000	623	-683.391	-0.683391	-1.09694
FBtr0306290	1000	642	214.338	0.214338	0.333859
FBtr0310346	1000	619	-783.41	-0.78341	-1.26561
FBtr0086996	1000	644	47.109	0.047109	0.0731506
FBtr0300762	1000	600	-830.487	-0.830487	-1.38414
FBtr0310349	1000	625	-421.269	-0.421269	-0.67403
FBtr0306715	1000	624	-507.385	-0.507385	-0.813117
FBtr0306714	1000	624	-507.385	-0.507385	-0.813117
FBtr0304895	1000	658	-659.376	-0.659376	-1.00209
FBtr0347117	1000	624	70.6148	0.0706148	0.113165
FBtr0086991	1000	639	2918.41	2.91841	4.56715
FBtr0086992	1000	639	2918.41	2.91841	4.56715
FBtr0306601	1000	639	2918.41	2.91841	4.56715
FBtr0306603	1000	639	2918.41	2.91841	4.56715
FBtr0306604	1000	639	2918.41	2.91841	4.56715
FBtr0306606	1000	639	2918.41	2.91841	4.56715
FBtr0336940	1000	639	2918.41	2.91841	4.56715
FBtr0336941	1000	639	2918.41	2.91841	4.56715
FBtr0336942	1000	639	2918.41	2.91841	4.56715
FBtr0086994	1000	639	2918.41	2.91841	4.56715
FBtr0310058	1000	639	2918.41	2.91841	4.56715
FBtr0310059	1000	639	2918.41	2.91841	4.56715
FBtr0310348	1000	640	30.7362	0.0307362	0.0480253
FBtr0339754	1000	589	-455.562	-0.455562	-0.77345
FBtr0086965	1000	617	315.712	0.315712	0.511689
FBtr0086908	1000	613	494.888	0.494888	0.807321
FBtr0086909	1000	636	1023.5	1.0235	1.60927
FBtr0340144	1000	640	3713.83	3.71383	5.80286
FBtr0086964	1000	619	3317.98	3.31798	5.36023
FBtr0086963	1000	630	-554.97	-0.55497	-0.880905
FBtr0086910	1000	624	3765.37	3.76537	6.03424
FBtr0086911	1000	622	4066.23	4.06623	6.53734
FBtr0086962	1000	632	3514.03	3.51403	5.56017
FBtr0340214	1000	639	3308.13	3.30813	5.17704
FBtr0086912	1000	650	4239.97	4.23997	6.52303
FBtr0086913	1000	650	4239.97	4.23997	6.52303
FBtr0086914	1000	650	4239.97	4.23997	6.52303
FBtr0086915	1000	495	1166.49	1.16649	2.35656
FBtr0086961	1000	597	2966.19	2.96619	4.96849
FBtr0345803	1000	582	1984.57	1.98457	3.40991
FBtr0086916	1000	582	1573.22	1.57322	2.70313
FBtr0329993	1000	582	1573.22	1.57322	2.70313
FBtr0086960	1000	636	6000.95	6.00095	9.43546
FBtr0086917	1000	646	5999.74	5.99974	9.28753
FBtr0086958	1000	642	1866.52	1.86652	2.90735
FBtr0340213	1000	642	1866.52	1.86652	2.90735
FBtr0086918	1000	620	-391.728	-0.391728	-0.631819
FBtr0086957	1000	633	121.89	0.12189	0.192559
FBtr0340212	1000	450	132.944	0.132944	0.29543
FBtr0086955	1000	597	-612.959	-0.612959	-1.02673
FBtr0340211	1000	597	-612.959	-0.612959	-1.02673
FBtr0086919	1000	557	-408.285	-0.408285	-0.733007
FBtr0112385	1000	633	1657.43	1.65743	2.61837
FBtr0340210	1000	632	2769.45	2.76945	4.38204
FBtr0086920	1000	639	2930.16	2.93016	4.58555
FBtr0086921	1000	609	5338.34	5.33834	8.76575
FBtr0345418	1000	609	5338.34	5.33834	8.76575
FBtr0345417	1000	621	4182.02	4.18202	6.73434
FBtr0086922	1000	624	1506.44	1.50644	2.41417
FBtr0086954	1000	625	3136.76	3.13676	5.01882
FBtr0086923	1000	613	1573.98	1.57398	2.56766
FBtr0306248	1000	613	1573.98	1.57398	2.56766
FBtr0331464	1000	613	1573.98	1.57398	2.56766
FBtr0086925	1000	582	1186.13	1.18613	2.03802
FBtr0086953	1000	528	1220.38	1.22038	2.31132
FBtr0345651	1000	531	507.864	0.507864	0.956429
FBtr0345650	1000	150	101.221	0.101221	0.67481
FBtr0340209	1000	625	151.982	0.151982	0.243171
FBtr0086926	1000	652	-1302.23	-1.30223	-1.99729
FBtr0304897	1000	637	-315.677	-0.315677	-0.495569
FBtr0086927	1000	596	143.008	0.143008	0.239947
FBtr0086928	1000	596	143.008	0.143008	0.239947
FBtr0086929	1000	645	428.555	0.428555	0.664426
FBtr0305703	1000	615	-826.962	-0.826962	-1.34465
FBtr0305704	1000	601	-800.67	-0.80067	-1.33223
FBtr0305701	1000	601	-800.67	-0.80067	-1.33223
FBtr0305702	1000	601	-800.67	-0.80067	-1.33223
FBtr0305705	1000	601	-800.67	-0.80067	-1.33223
FBtr0345622	1000	625	-53.7933	-0.0537933	-0.0860693
FBtr0112386	1000	617	-402.001	-0.402001	-0.651542
FBtr0086933	1000	651	-464.274	-0.464274	-0.713171
FBtr0086934	1000	631	184.209	0.184209	0.291932
FBtr0086935	1000	631	184.209	0.184209	0.291932
FBtr0086937	1000	631	184.209	0.184209	0.291932
FBtr0086938	1000	655	3391.22	3.39122	5.17743
FBtr0086939	1000	655	3391.22	3.39122	5.17743
FBtr0340216	1000	655	3391.22	3.39122	5.17743
FBtr0086951	1000	646	4158.9	4.1589	6.43792
FBtr0086940	1000	647	4163.51	4.16351	6.4351
FBtr0273446	1000	608	3250.02	3.25002	5.34543
FBtr0332265	1000	608	3250.02	3.25002	5.34543
FBtr0086950	1000	608	3250.02	3.25002	5.34543
FBtr0273447	1000	608	3250.02	3.25002	5.34543
FBtr0300603	1000	608	3250.02	3.25002	5.34543
FBtr0332260	1000	608	3250.02	3.25002	5.34543
FBtr0332261	1000	608	3250.02	3.25002	5.34543
FBtr0332262	1000	608	3250.02	3.25002	5.34543
FBtr0332263	1000	608	3250.02	3.25002	5.34543
FBtr0332264	1000	608	3250.02	3.25002	5.34543
FBtr0332266	1000	608	3250.02	3.25002	5.34543
FBtr0086949	1000	608	3250.02	3.25002	5.34543
FBtr0086948	1000	650	4288.53	4.28853	6.59774
FBtr0086941	1000	600	3329.35	3.32935	5.54892
FBtr0086942	1000	604	3776.97	3.77697	6.25325
FBtr0307337	1000	633	631.962	0.631962	0.99836
FBtr0340218	1000	606	348.927	0.348927	0.575786
FBtr0112387	1000	609	1130.27	1.13027	1.85594
FBtr0086945	1000	636	3468.26	3.46826	5.45324
FBtr0086947	1000	649	5573.26	5.57326	8.58746
FBtr0113090	1000	641	5997.39	5.99739	9.3563
FBtr0340219	1000	641	5997.39	5.99739	9.3563
FBtr0086946	1000	624	5755.75	5.75575	9.22396
FBtr0340220	1000	624	5755.75	5.75575	9.22396
FBtr0306905	1000	660	-580.022	-0.580022	-0.878822
FBtr0340221	1000	660	-580.022	-0.580022	-0.878822
FBtr0306906	1000	660	-580.022	-0.580022	-0.878822
FBtr0306907	1000	646	1171.87	1.17187	1.81403
FBtr0086827	1000	632	2408.73	2.40873	3.81128
FBtr0304733	1000	650	2997.36	2.99736	4.61132
FBtr0086906	1000	645	3913.76	3.91376	6.06784
FBtr0086828	1000	640	4643.15	4.64315	7.25492
FBtr0329864	1000	655	6653.7	6.6537	10.1583
FBtr0086905	1000	655	6653.7	6.6537	10.1583
FBtr0290307	1000	651	6678.04	6.67804	10.2581
FBtr0086829	1000	645	6950.18	6.95018	10.7755
FBtr0086830	1000	645	6950.18	6.95018	10.7755
FBtr0086904	1000	572	2084.56	2.08456	3.64433
FBtr0340217	1000	572	2084.56	2.08456	3.64433
FBtr0086903	1000	640	-204.422	-0.204422	-0.319409
FBtr0345523	1000	638	-229.117	-0.229117	-0.359117
FBtr0345525	1000	652	2524.05	2.52405	3.87124
FBtr0086902	1000	652	2524.05	2.52405	3.87124
FBtr0329863	1000	650	2059.71	2.05971	3.16878
FBtr0345524	1000	642	2986.66	2.98666	4.65212
FBtr0329862	1000	637	5485.25	5.48525	8.61106
FBtr0086900	1000	621	4603.65	4.60365	7.41329
FBtr0086832	1000	649	4528.3	4.5283	6.97735
FBtr0086899	1000	628	3282.26	3.28226	5.22652
FBtr0086833	1000	633	4518.12	4.51812	7.13763
FBtr0333168	1000	633	4518.12	4.51812	7.13763
FBtr0086834	1000	631	963.695	0.963695	1.52725
FBtr0344699	1000	658	517.257	0.517257	0.786106
FBtr0344700	1000	658	517.257	0.517257	0.786106
FBtr0302392	1000	662	917.735	0.917735	1.38631
FBtr0086898	1000	578	89.1436	0.0891436	0.154228
FBtr0086835	1000	568	-54.8493	-0.0548493	-0.0965657
FBtr0086895	1000	625	371.609	0.371609	0.594574
FBtr0340215	1000	625	20.9729	0.0209729	0.0335567
FBtr0113512	1000	665	703.409	0.703409	1.05776
FBtr0086897	1000	625	236.469	0.236469	0.37835
FBtr0086896	1000	650	417.569	0.417569	0.642414
FBtr0086893	1000	659	1007.88	1.00788	1.5294
FBtr0340269	1000	644	3849.48	3.84948	5.97745
FBtr0086836	1000	641	4289.64	4.28964	6.6921
FBtr0273298	1000	646	2289.95	2.28995	3.54481
FBtr0340271	1000	633	3604.29	3.60429	5.69398
FBtr0340272	1000	625	1897.17	1.89717	3.03548
FBtr0086892	1000	625	3435.34	3.43534	5.49655
FBtr0086891	1000	600	5928.97	5.92897	9.88161
FBtr0086890	1000	575	4722.88	4.72288	8.2137
FBtr0302161	1000	607	632.94	0.63294	1.04274
FBtr0086839	1000	580	4358.35	4.35835	7.5144
FBtr0301265	1000	628	-235.235	-0.235235	-0.374578
FBtr0301266	1000	639	-875.334	-0.875334	-1.36985
FBtr0086840	1000	644	-126.526	-0.126526	-0.196469
FBtr0086889	1000	625	-71.0772	-0.0710772	-0.113723
FBtr0086888	1000	651	2206.32	2.20632	3.38913
FBtr0344933	1000	639	2766.61	2.76661	4.32959
FBtr0086842	1000	656	3667.57	3.66757	5.5908
FBtr0333558	1000	656	3667.57	3.66757	5.5908
FBtr0086843	1000	647	4134.88	4.13488	6.39085
FBtr0086844	1000	650	3754.67	3.75467	5.77641
FBtr0086845	1000	636	2322.17	2.32217	3.65121
FBtr0086846	1000	645	928.326	0.928326	1.43927
FBtr0086847	1000	636	232.223	0.232223	0.36513
FBtr0086848	1000	609	-44.0249	-0.0440249	-0.0722905
FBtr0086849	1000	624	-142.683	-0.142683	-0.228659
FBtr0086850	1000	625	-185.209	-0.185209	-0.296334
FBtr0086851	1000	613	-215.767	-0.215767	-0.351985
FBtr0086852	1000	617	-118.853	-0.118853	-0.192631
FBtr0086853	1000	639	24.2605	0.0242605	0.0379664
FBtr0086854	1000	624	151.975	0.151975	0.24355
FBtr0086855	1000	621	217.982	0.217982	0.351018
FBtr0086856	1000	623	251.112	0.251112	0.403069
FBtr0086857	1000	625	272.183	0.272183	0.435493
FBtr0086858	1000	625	75.7374	0.0757374	0.12118
FBtr0301202	1000	646	-326.206	-0.326206	-0.504963
FBtr0086887	1000	638	1548.9	1.5489	2.42774
FBtr0340273	1000	578	1636.77	1.63677	2.83178
FBtr0086886	1000	618	-2.07413	-0.00207413	-0.0033562
FBtr0086859	1000	642	-182.147	-0.182147	-0.283718
FBtr0086860	1000	638	945.3	0.9453	1.48166
FBtr0086885	1000	641	6080.99	6.08099	9.48672
FBtr0299816	1000	641	6063.46	6.06346	9.45937
FBtr0299817	1000	641	6063.46	6.06346	9.45937
FBtr0301183	1000	641	6063.46	6.06346	9.45937
FBtr0340274	1000	641	6063.46	6.06346	9.45937
FBtr0086862	1000	608	467.344	0.467344	0.768657
FBtr0301182	1000	608	467.344	0.467344	0.768657
FBtr0112388	1000	625	2037.52	2.03752	3.26003
FBtr0086883	1000	534	3525.92	3.52592	6.60284
FBtr0086884	1000	534	3525.92	3.52592	6.60284
FBtr0340278	1000	635	5299.95	5.29995	8.34638
FBtr0086882	1000	635	5299.95	5.29995	8.34638
FBtr0086864	1000	640	5773.94	5.77394	9.02179
FBtr0086865	1000	631	58.3562	0.0583562	0.092482
FBtr0086881	1000	634	2653.41	2.65341	4.18519
FBtr0340277	1000	634	2653.41	2.65341	4.18519
FBtr0089545	1000	624	-354.258	-0.354258	-0.567721
FBtr0089546	1000	648	-210.145	-0.210145	-0.324297
FBtr0089560	1000	660	-962.313	-0.962313	-1.45805
FBtr0089547	1000	606	-198.653	-0.198653	-0.327811
FBtr0089548	1000	650	3604.35	3.60435	5.54515
FBtr0089559	1000	644	3594.96	3.59496	5.58223
FBtr0340276	1000	644	3594.96	3.59496	5.58223
FBtr0309601	1000	647	5181.33	5.18133	8.00824
FBtr0309603	1000	642	5071.27	5.07127	7.89917
FBtr0309602	1000	647	5181.33	5.18133	8.00824
FBtr0340275	1000	641	4283.54	4.28354	6.68259
FBtr0089558	1000	640	-1330.36	-1.33036	-2.07869
FBtr0089557	1000	613	-50.0337	-0.0500337	-0.0816211
FBtr0089556	1000	647	-235.85	-0.23585	-0.364529
FBtr0089554	1000	632	3822.08	3.82208	6.0476
FBtr0100026	1000	632	3822.08	3.82208	6.0476
FBtr0089555	1000	632	3822.08	3.82208	6.0476
FBtr0100025	1000	632	3822.08	3.82208	6.0476
FBtr0329953	1000	632	3822.08	3.82208	6.0476
FBtr0304353	1000	388	73.7982	0.0737982	0.190201
FBtr0304354	1000	375	99.6587	0.0996587	0.265757
FBtr0089549	1000	643	-395.644	-0.395644	-0.61531
FBtr0089553	1000	654	2545.99	2.54599	3.89295
FBtr0089550	1000	559	2386.93	2.38693	4.27
FBtr0301142	1000	627	-89.8691	-0.0898691	-0.143332
FBtr0340279	1000	627	-89.8691	-0.0898691	-0.143332
FBtr0345480	1000	640	61.7677	0.0617677	0.096512
FBtr0345792	1000	608	59.4858	0.0594858	0.0978385
FBtr0345793	1000	607	117.434	0.117434	0.193467
FBtr0345791	1000	645	67.879	0.067879	0.105239
FBtr0299706	1000	552	1110.77	1.11077	2.01227
FBtr0300538	1000	552	2262.31	2.26231	4.09839
FBtr0299705	1000	552	2262.31	2.26231	4.09839
FBtr0300539	1000	552	2262.31	2.26231	4.09839
FBtr0299707	1000	550	659.503	0.659503	1.1991
FBtr0300541	1000	25	0	0	0
FBtr0306625	1000	25	0	0	0
FBtr0086795	1000	647	-308.009	-0.308009	-0.476057
FBtr0336698	1000	647	-308.009	-0.308009	-0.476057
FBtr0086799	1000	621	664.64	0.66464	1.07027
FBtr0086797	1000	600	3075.41	3.07541	5.12568
FBtr0336699	1000	600	3075.41	3.07541	5.12568
FBtr0273321	1000	620	209.459	0.209459	0.337837
FBtr0336700	1000	620	209.459	0.209459	0.337837
FBtr0114614	1000	614	-497.756	-0.497756	-0.810678
FBtr0086801	1000	638	-818.646	-0.818646	-1.28314
FBtr0340283	1000	641	3912.39	3.91239	6.10357
FBtr0086825	1000	641	3912.39	3.91239	6.10357
FBtr0086822	1000	603	4165.58	4.16558	6.90809
FBtr0086823	1000	603	4165.58	4.16558	6.90809
FBtr0300410	1000	603	4165.58	4.16558	6.90809
FBtr0113091	1000	621	5737.59	5.73759	9.23927
FBtr0340282	1000	649	4799.77	4.79977	7.39563
FBtr0086802	1000	600	-755.893	-0.755893	-1.25982
FBtr0340287	1000	600	-755.893	-0.755893	-1.25982
FBtr0086821	1000	640	21.7805	0.0217805	0.034032
FBtr0086820	1000	634	10.55	0.01055	0.0166404
FBtr0302291	1000	597	-78.0639	-0.0780639	-0.13076
FBtr0086818	1000	642	-836.271	-0.836271	-1.3026
FBtr0086803	1000	627	54.1568	0.0541568	0.0863745
FBtr0340284	1000	634	-599.101	-0.599101	-0.944954
FBtr0086817	1000	612	-831.815	-0.831815	-1.35917
FBtr0344898	1000	612	-831.815	-0.831815	-1.35917
FBtr0340286	1000	617	-363.831	-0.363831	-0.589678
FBtr0300215	1000	620	-367.549	-0.367549	-0.592821
FBtr0340285	1000	548	-1088.36	-1.08836	-1.98605
FBtr0086804	1000	662	292.663	0.292663	0.442089
FBtr0345582	1000	662	292.663	0.292663	0.442089
FBtr0089630	1000	626	-333.48	-0.33348	-0.532716
FBtr0345472	1000	633	-653.973	-0.653973	-1.03313
FBtr0340281	1000	633	-653.973	-0.653973	-1.03313
FBtr0086813	1000	625	-625.672	-0.625672	-1.00108
FBtr0086812	1000	633	-250.835	-0.250835	-0.396264
FBtr0086811	1000	644	452.516	0.452516	0.702664
FBtr0344762	1000	637	1011.12	1.01112	1.58731
FBtr0300216	1000	637	1011.12	1.01112	1.58731
FBtr0086810	1000	648	-121.903	-0.121903	-0.188122
FBtr0345646	1000	644	-156.67	-0.15667	-0.243276
FBtr0340280	1000	636	74.3697	0.0743697	0.116933
FBtr0086809	1000	636	74.3697	0.0743697	0.116933
FBtr0086808	1000	632	-73.7129	-0.0737129	-0.116634
FBtr0345643	1000	631	196.279	0.196279	0.311061
FBtr0086807	1000	640	347.331	0.347331	0.542705
FBtr0345645	1000	636	-1888.5	-1.8885	-2.96934
FBtr0345644	1000	591	-471.045	-0.471045	-0.79703
FBtr0112627	1000	629	-490.279	-0.490279	-0.779458
FBtr0344194	1000	639	310.605	0.310605	0.48608
FBtr0086787	1000	632	3900.41	3.90041	6.17154
FBtr0329995	1000	626	3952.93	3.95293	6.31459
FBtr0086732	1000	626	3966.96	3.96696	6.337
FBtr0113092	1000	628	3940.56	3.94056	6.27478
FBtr0329994	1000	628	3940.56	3.94056	6.27478
FBtr0346952	1000	628	3940.56	3.94056	6.27478
FBtr0086785	1000	557	-30.2526	-0.0302526	-0.0543135
FBtr0330001	1000	557	-30.2526	-0.0302526	-0.0543135
FBtr0112389	1000	636	-438.707	-0.438707	-0.689791
FBtr0086784	1000	634	-147.741	-0.147741	-0.23303
FBtr0086783	1000	573	3621.33	3.62133	6.31995
FBtr0301614	1000	573	3621.33	3.62133	6.31995
FBtr0086733	1000	592	2315.07	2.31507	3.9106
FBtr0086734	1000	645	2750.67	2.75067	4.2646
FBtr0086782	1000	555	3077.6	3.0776	5.54523
FBtr0110964	1000	555	3077.6	3.0776	5.54523
FBtr0110965	1000	555	3077.6	3.0776	5.54523
FBtr0110966	1000	555	3077.6	3.0776	5.54523
FBtr0086735	1000	584	3597.82	3.59782	6.16066
FBtr0329998	1000	584	3597.82	3.59782	6.16066
FBtr0086736	1000	631	1017.08	1.01708	1.61185
FBtr0086738	1000	595	4033.29	4.03329	6.77865
FBtr0086740	1000	594	6368.32	6.36832	10.7211
FBtr0113513	1000	649	618.426	0.618426	0.952891
FBtr0113514	1000	650	-135.872	-0.135872	-0.209034
FBtr0091610	1000	640	-437.177	-0.437177	-0.683089
FBtr0086781	1000	633	3189.91	3.18991	5.03936
FBtr0329999	1000	625	3823.6	3.8236	6.11775
FBtr0086780	1000	625	3823.6	3.8236	6.11775
FBtr0330000	1000	625	3823.6	3.8236	6.11775
FBtr0086744	1000	630	3863.53	3.86353	6.13259
FBtr0340288	1000	631	3836.05	3.83605	6.07932
FBtr0086777	1000	610	5292.67	5.29267	8.6765
FBtr0300484	1000	644	3490.2	3.4902	5.41956
FBtr0300483	1000	644	3490.2	3.4902	5.41956
FBtr0086779	1000	599	4574.2	4.5742	7.63639
FBtr0305270	1000	599	4574.2	4.5742	7.63639
FBtr0345357	1000	600	5400.63	5.40063	9.00105
FBtr0086778	1000	610	5292.67	5.29267	8.6765
FBtr0086776	1000	603	4981.14	4.98114	8.2606
FBtr0086745	1000	601	4849.37	4.84937	8.06884
FBtr0086746	1000	568	4595.52	4.59552	8.0907
FBtr0345416	1000	568	4595.52	4.59552	8.0907
FBtr0086775	1000	641	4912.48	4.91248	7.66377
FBtr0300663	1000	648	5096.8	5.0968	7.86543
FBtr0300662	1000	637	5056.82	5.05682	7.93849
FBtr0300664	1000	637	5056.82	5.05682	7.93849
FBtr0086774	1000	646	1002.07	1.00207	1.5512
FBtr0086773	1000	618	2259.27	2.25927	3.65578
FBtr0345654	1000	619	560.555	0.560555	0.905582
FBtr0086749	1000	645	2452.26	2.45226	3.80196
FBtr0332853	1000	645	2452.26	2.45226	3.80196
FBtr0086772	1000	638	2341.37	2.34137	3.66985
FBtr0332852	1000	659	2631.53	2.63153	3.99322
FBtr0086750	1000	651	2793.4	2.7934	4.29093
FBtr0086771	1000	625	2909.7	2.9097	4.65552
FBtr0099994	1000	619	-224.545	-0.224545	-0.362755
FBtr0310320	1000	625	302.734	0.302734	0.484374
FBtr0086752	1000	625	186.602	0.186602	0.298563
FBtr0086753	1000	596	-935.115	-0.935115	-1.56898
FBtr0344934	1000	632	-802.176	-0.802176	-1.26927
FBtr0345624	1000	625	-1608.01	-1.60801	-2.57282
FBtr0345625	1000	642	-169.281	-0.169281	-0.263677
FBtr0086754	1000	643	1334.7	1.3347	2.07574
FBtr0340334	1000	583	451.321	0.451321	0.774135
FBtr0340330	1000	650	508.537	0.508537	0.782365
FBtr0086768	1000	631	4913.38	4.91338	7.78666
FBtr0089842	1000	635	4551.14	4.55114	7.16715
FBtr0340331	1000	635	4551.14	4.55114	7.16715
FBtr0301550	1000	644	2422.61	2.42261	3.76182
FBtr0301547	1000	644	2422.61	2.42261	3.76182
